1-Jan-09,39.95,39.95,39.95,39.95,0,2011-11-28 17:14:05.525627,SYK,Health Care,46.38 - 47.18,43.73 - 65.21,46.47,N/P,1.70M/2.00M,17.97B,14.89,0.18/1.53,3.15,382.67M,0.87,64%
2-Jan-09,40.47,41.66,39.83,41.31,2331068,2011-11-28 17:14:05.525450,SYK,Health Care,46.38 - 47.18,43.73 - 65.21,46.47,N/P,1.70M/2.00M,17.97B,14.89,0.18/1.53,3.15,382.67M,0.87,64%
5-Jan-09,41.19,41.25,40.40,40.78,2131592,2011-11-28 17:14:05.525309,SYK,Health Care,46.38 - 47.18,43.73 - 65.21,46.47,N/P,1.70M/2.00M,17.97B,14.89,0.18/1.53,3.15,382.67M,0.87,64%
6-Jan-09,40.26,40.47,38.37,38.77,5170609,2011-11-28 17:14:05.525167,SYK,Health Care,46.38 - 47.18,43.73 - 65.21,46.47,N/P,1.70M/2.00M,17.97B,14.89,0.18/1.53,3.15,382.67M,0.87,64%
7-Jan-09,38.31,38.90,38.00,38.38,2590120,2011-11-28 17:14:05.525026,SYK,Health Care,46.38 - 47.18,43.73 - 65.21,46.47,N/P,1.70M/2.00M,17.97B,14.89,0.18/1.53,3.15,382.67M,0.87,64%
8-Jan-09,38.18,38.66,36.96,38.58,2972150,2011-11-28 17:14:05.524884,SYK,Health Care,46.38 - 47.18,43.73 - 65.21,46.47,N/P,1.70M/2.00M,17.97B,14.89,0.18/1.53,3.15,382.67M,0.87,64%
9-Jan-09,40.39,42.29,40.05,40.96,7374257,2011-11-28 17:14:05.524741,SYK,Health Care,46.38 - 47.18,43.73 - 65.21,46.47,N/P,1.70M/2.00M,17.97B,14.89,0.18/1.53,3.15,382.67M,0.87,64%
12-Jan-09,41.27,41.30,39.73,39.99,2806812,2011-11-28 17:14:05.524598,SYK,Health Care,46.38 - 47.18,43.73 - 65.21,46.47,N/P,1.70M/2.00M,17.97B,14.89,0.18/1.53,3.15,382.67M,0.87,64%
13-Jan-09,39.97,40.90,39.97,40.46,2069906,2011-11-28 17:14:05.524454,SYK,Health Care,46.38 - 47.18,43.73 - 65.21,46.47,N/P,1.70M/2.00M,17.97B,14.89,0.18/1.53,3.15,382.67M,0.87,64%
14-Jan-09,40.43,41.83,40.00,41.40,4423764,2011-11-28 17:14:05.524311,SYK,Health Care,46.38 - 47.18,43.73 - 65.21,46.47,N/P,1.70M/2.00M,17.97B,14.89,0.18/1.53,3.15,382.67M,0.87,64%
15-Jan-09,41.34,41.57,40.00,40.92,3119583,2011-11-28 17:14:05.524166,SYK,Health Care,46.38 - 47.18,43.73 - 65.21,46.47,N/P,1.70M/2.00M,17.97B,14.89,0.18/1.53,3.15,382.67M,0.87,64%
16-Jan-09,41.36,41.95,40.18,41.02,2794459,2011-11-28 17:14:05.524021,SYK,Health Care,46.38 - 47.18,43.73 - 65.21,46.47,N/P,1.70M/2.00M,17.97B,14.89,0.18/1.53,3.15,382.67M,0.87,64%
20-Jan-09,41.24,41.55,39.46,39.70,2477185,2011-11-28 17:14:05.523805,SYK,Health Care,46.38 - 47.18,43.73 - 65.21,46.47,N/P,1.70M/2.00M,17.97B,14.89,0.18/1.53,3.15,382.67M,0.87,64%
