1-Jan-09,38.73,38.73,38.73,38.73,0,2011-11-28 17:12:27.232690,MCK,Health Care,77.74 - 78.87,63.32 - 87.32,78.49,N/P,1.48M/1.81M,19.21B,17.26,0.20/1.02,4.53,245.56M,0.81,86%
2-Jan-09,38.85,39.23,38.40,39.02,1522254,2011-11-28 17:12:27.232439,MCK,Health Care,77.74 - 78.87,63.32 - 87.32,78.49,N/P,1.48M/1.81M,19.21B,17.26,0.20/1.02,4.53,245.56M,0.81,86%
5-Jan-09,38.87,40.08,38.49,39.91,2096048,2011-11-28 17:12:27.232168,MCK,Health Care,77.74 - 78.87,63.32 - 87.32,78.49,N/P,1.48M/1.81M,19.21B,17.26,0.20/1.02,4.53,245.56M,0.81,86%
6-Jan-09,39.93,40.67,39.04,39.53,1510773,2011-11-28 17:12:27.231898,MCK,Health Care,77.74 - 78.87,63.32 - 87.32,78.49,N/P,1.48M/1.81M,19.21B,17.26,0.20/1.02,4.53,245.56M,0.81,86%
7-Jan-09,39.32,41.11,39.02,40.75,2451658,2011-11-28 17:12:27.231622,MCK,Health Care,77.74 - 78.87,63.32 - 87.32,78.49,N/P,1.48M/1.81M,19.21B,17.26,0.20/1.02,4.53,245.56M,0.81,86%
8-Jan-09,39.75,40.89,38.80,40.83,2848300,2011-11-28 17:12:27.231345,MCK,Health Care,77.74 - 78.87,63.32 - 87.32,78.49,N/P,1.48M/1.81M,19.21B,17.26,0.20/1.02,4.53,245.56M,0.81,86%
9-Jan-09,40.82,40.91,39.55,40.21,1470824,2011-11-28 17:12:27.231053,MCK,Health Care,77.74 - 78.87,63.32 - 87.32,78.49,N/P,1.48M/1.81M,19.21B,17.26,0.20/1.02,4.53,245.56M,0.81,86%
12-Jan-09,40.21,40.21,38.60,39.72,2275689,2011-11-28 17:12:27.230775,MCK,Health Care,77.74 - 78.87,63.32 - 87.32,78.49,N/P,1.48M/1.81M,19.21B,17.26,0.20/1.02,4.53,245.56M,0.81,86%
13-Jan-09,39.69,42.33,39.52,42.06,4324970,2011-11-28 17:12:27.230563,MCK,Health Care,77.74 - 78.87,63.32 - 87.32,78.49,N/P,1.48M/1.81M,19.21B,17.26,0.20/1.02,4.53,245.56M,0.81,86%
14-Jan-09,41.38,42.30,40.69,41.08,4068968,2011-11-28 17:12:27.230341,MCK,Health Care,77.74 - 78.87,63.32 - 87.32,78.49,N/P,1.48M/1.81M,19.21B,17.26,0.20/1.02,4.53,245.56M,0.81,86%
15-Jan-09,41.02,41.32,39.49,41.16,2783760,2011-11-28 17:12:27.230195,MCK,Health Care,77.74 - 78.87,63.32 - 87.32,78.49,N/P,1.48M/1.81M,19.21B,17.26,0.20/1.02,4.53,245.56M,0.81,86%
16-Jan-09,41.67,41.70,40.65,41.21,3591578,2011-11-28 17:12:27.230046,MCK,Health Care,77.74 - 78.87,63.32 - 87.32,78.49,N/P,1.48M/1.81M,19.21B,17.26,0.20/1.02,4.53,245.56M,0.81,86%
20-Jan-09,41.14,42.34,40.10,40.17,3071636,2011-11-28 17:12:27.229908,MCK,Health Care,77.74 - 78.87,63.32 - 87.32,78.49,N/P,1.48M/1.81M,19.21B,17.26,0.20/1.02,4.53,245.56M,0.81,86%
21-Jan-09,40.42,40.59,39.42,40.35,2239407,2011-11-28 17:12:27.229784,MCK,Health Care,77.74 - 78.87,63.32 - 87.32,78.49,N/P,1.48M/1.81M,19.21B,17.26,0.20/1.02,4.53,245.56M,0.81,86%
22-Jan-09,39.74,40.19,39.17,39.88,3335610,2011-11-28 17:12:27.229660,MCK,Health Care,77.74 - 78.87,63.32 - 87.32,78.49,N/P,1.48M/1.81M,19.21B,17.26,0.20/1.02,4.53,245.56M,0.81,86%
23-Jan-09,39.19,40.24,38.73,39.64,3265504,2011-11-28 17:12:27.229536,MCK,Health Care,77.74 - 78.87,63.32 - 87.32,78.49,N/P,1.48M/1.81M,19.21B,17.26,0.20/1.02,4.53,245.56M,0.81,86%
26-Jan-09,39.68,40.64,39.51,40.40,3827147,2011-11-28 17:12:27.229411,MCK,Health Care,77.74 - 78.87,63.32 - 87.32,78.49,N/P,1.48M/1.81M,19.21B,17.26,0.20/1.02,4.53,245.56M,0.81,86%
27-Jan-09,43.26,46.08,43.15,45.22,8718320,2011-11-28 17:12:27.229288,MCK,Health Care,77.74 - 78.87,63.32 - 87.32,78.49,N/P,1.48M/1.81M,19.21B,17.26,0.20/1.02,4.53,245.56M,0.81,86%
28-Jan-09,45.35,45.72,44.57,45.19,3837384,2011-11-28 17:12:27.229153,MCK,Health Care,77.74 - 78.87,63.32 - 87.32,78.49,N/P,1.48M/1.81M,19.21B,17.26,0.20/1.02,4.53,245.56M,0.81,86%
29-Jan-09,44.60,45.32,44.43,44.84,3001634,2011-11-28 17:12:27.229003,MCK,Health Care,77.74 - 78.87,63.32 - 87.32,78.49,N/P,1.48M/1.81M,19.21B,17.26,0.20/1.02,4.53,245.56M,0.81,86%
30-Jan-09,44.72,45.14,43.78,44.20,3105877,2011-11-28 17:12:27.228878,MCK,Health Care,77.74 - 78.87,63.32 - 87.32,78.49,N/P,1.48M/1.81M,19.21B,17.26,0.20/1.02,4.53,245.56M,0.81,86%
2-Feb-09,43.56,45.40,43.56,45.01,4388622,2011-11-28 17:12:27.228752,MCK,Health Care,77.74 - 78.87,63.32 - 87.32,78.49,N/P,1.48M/1.81M,19.21B,17.26,0.20/1.02,4.53,245.56M,0.81,86%
3-Feb-09,44.94,45.31,43.81,44.93,4250059,2011-11-28 17:12:27.228630,MCK,Health Care,77.74 - 78.87,63.32 - 87.32,78.49,N/P,1.48M/1.81M,19.21B,17.26,0.20/1.02,4.53,245.56M,0.81,86%
4-Feb-09,45.16,46.22,44.79,45.46,3763301,2011-11-28 17:12:27.228506,MCK,Health Care,77.74 - 78.87,63.32 - 87.32,78.49,N/P,1.48M/1.81M,19.21B,17.26,0.20/1.02,4.53,245.56M,0.81,86%
5-Feb-09,45.00,46.47,45.00,45.10,5366462,2011-11-28 17:12:27.228382,MCK,Health Care,77.74 - 78.87,63.32 - 87.32,78.49,N/P,1.48M/1.81M,19.21B,17.26,0.20/1.02,4.53,245.56M,0.81,86%
6-Feb-09,45.05,46.49,45.05,45.68,3416277,2011-11-28 17:12:27.228259,MCK,Health Care,77.74 - 78.87,63.32 - 87.32,78.49,N/P,1.48M/1.81M,19.21B,17.26,0.20/1.02,4.53,245.56M,0.81,86%
9-Feb-09,45.71,45.71,44.57,45.06,2989404,2011-11-28 17:12:27.228136,MCK,Health Care,77.74 - 78.87,63.32 - 87.32,78.49,N/P,1.48M/1.81M,19.21B,17.26,0.20/1.02,4.53,245.56M,0.81,86%
10-Feb-09,44.76,46.11,44.49,44.76,3445063,2011-11-28 17:12:27.228013,MCK,Health Care,77.74 - 78.87,63.32 - 87.32,78.49,N/P,1.48M/1.81M,19.21B,17.26,0.20/1.02,4.53,245.56M,0.81,86%
11-Feb-09,44.89,45.65,44.78,45.52,2756827,2011-11-28 17:12:27.227889,MCK,Health Care,77.74 - 78.87,63.32 - 87.32,78.49,N/P,1.48M/1.81M,19.21B,17.26,0.20/1.02,4.53,245.56M,0.81,86%
12-Feb-09,44.63,45.87,44.43,45.80,2320513,2011-11-28 17:12:27.227764,MCK,Health Care,77.74 - 78.87,63.32 - 87.32,78.49,N/P,1.48M/1.81M,19.21B,17.26,0.20/1.02,4.53,245.56M,0.81,86%
