1-Jan-09,37.00,37.00,37.00,37.00,0,2011-11-28 17:13:55.040499,SO,Utilities,42.51 - 43.04,35.73 - 43.97,42.93,N/P,3.37M/5.74M,36.81B,17.57,0.47/4.42,2.43,861.63M,0.30,44%
2-Jan-09,37.00,37.62,36.81,37.47,3341306,2011-11-28 17:13:55.040385,SO,Utilities,42.51 - 43.04,35.73 - 43.97,42.93,N/P,3.37M/5.74M,36.81B,17.57,0.47/4.42,2.43,861.63M,0.30,44%
5-Jan-09,37.43,37.45,36.29,36.67,4727228,2011-11-28 17:13:55.040260,SO,Utilities,42.51 - 43.04,35.73 - 43.97,42.93,N/P,3.37M/5.74M,36.81B,17.57,0.47/4.42,2.43,861.63M,0.30,44%
6-Jan-09,36.83,36.96,35.70,35.79,5090672,2011-11-28 17:13:55.040137,SO,Utilities,42.51 - 43.04,35.73 - 43.97,42.93,N/P,3.37M/5.74M,36.81B,17.57,0.47/4.42,2.43,861.63M,0.30,44%
7-Jan-09,35.70,35.99,35.53,35.73,4825915,2011-11-28 17:13:55.040012,SO,Utilities,42.51 - 43.04,35.73 - 43.97,42.93,N/P,3.37M/5.74M,36.81B,17.57,0.47/4.42,2.43,861.63M,0.30,44%
8-Jan-09,35.75,35.78,35.16,35.59,4707988,2011-11-28 17:13:55.039887,SO,Utilities,42.51 - 43.04,35.73 - 43.97,42.93,N/P,3.37M/5.74M,36.81B,17.57,0.47/4.42,2.43,861.63M,0.30,44%
9-Jan-09,35.53,35.90,35.21,35.53,4356618,2011-11-28 17:13:55.039763,SO,Utilities,42.51 - 43.04,35.73 - 43.97,42.93,N/P,3.37M/5.74M,36.81B,17.57,0.47/4.42,2.43,861.63M,0.30,44%
12-Jan-09,35.62,35.96,35.53,35.79,3654065,2011-11-28 17:13:55.039640,SO,Utilities,42.51 - 43.04,35.73 - 43.97,42.93,N/P,3.37M/5.74M,36.81B,17.57,0.47/4.42,2.43,861.63M,0.30,44%
13-Jan-09,35.68,35.70,34.58,34.86,6294517,2011-11-28 17:13:55.039514,SO,Utilities,42.51 - 43.04,35.73 - 43.97,42.93,N/P,3.37M/5.74M,36.81B,17.57,0.47/4.42,2.43,861.63M,0.30,44%
14-Jan-09,35.03,35.03,34.01,34.34,6467180,2011-11-28 17:13:55.039377,SO,Utilities,42.51 - 43.04,35.73 - 43.97,42.93,N/P,3.37M/5.74M,36.81B,17.57,0.47/4.42,2.43,861.63M,0.30,44%
15-Jan-09,34.24,34.69,33.92,34.69,5683053,2011-11-28 17:13:55.039229,SO,Utilities,42.51 - 43.04,35.73 - 43.97,42.93,N/P,3.37M/5.74M,36.81B,17.57,0.47/4.42,2.43,861.63M,0.30,44%
16-Jan-09,35.02,35.26,34.67,35.03,4523093,2011-11-28 17:13:55.039103,SO,Utilities,42.51 - 43.04,35.73 - 43.97,42.93,N/P,3.37M/5.74M,36.81B,17.57,0.47/4.42,2.43,861.63M,0.30,44%
20-Jan-09,35.00,35.54,34.65,34.73,5014373,2011-11-28 17:13:55.038977,SO,Utilities,42.51 - 43.04,35.73 - 43.97,42.93,N/P,3.37M/5.74M,36.81B,17.57,0.47/4.42,2.43,861.63M,0.30,44%
21-Jan-09,35.15,35.20,34.24,34.94,5179612,2011-11-28 17:13:55.038851,SO,Utilities,42.51 - 43.04,35.73 - 43.97,42.93,N/P,3.37M/5.74M,36.81B,17.57,0.47/4.42,2.43,861.63M,0.30,44%
22-Jan-09,34.68,35.28,34.55,34.95,4284221,2011-11-28 17:13:55.038724,SO,Utilities,42.51 - 43.04,35.73 - 43.97,42.93,N/P,3.37M/5.74M,36.81B,17.57,0.47/4.42,2.43,861.63M,0.30,44%
23-Jan-09,34.60,34.87,34.31,34.65,4519658,2011-11-28 17:13:55.038598,SO,Utilities,42.51 - 43.04,35.73 - 43.97,42.93,N/P,3.37M/5.74M,36.81B,17.57,0.47/4.42,2.43,861.63M,0.30,44%
26-Jan-09,34.77,35.35,34.57,34.94,5862458,2011-11-28 17:13:55.038472,SO,Utilities,42.51 - 43.04,35.73 - 43.97,42.93,N/P,3.37M/5.74M,36.81B,17.57,0.47/4.42,2.43,861.63M,0.30,44%
27-Jan-09,35.03,35.19,34.50,34.94,5482359,2011-11-28 17:13:55.038347,SO,Utilities,42.51 - 43.04,35.73 - 43.97,42.93,N/P,3.37M/5.74M,36.81B,17.57,0.47/4.42,2.43,861.63M,0.30,44%
28-Jan-09,35.30,35.30,33.98,34.37,6549261,2011-11-28 17:13:55.038220,SO,Utilities,42.51 - 43.04,35.73 - 43.97,42.93,N/P,3.37M/5.74M,36.81B,17.57,0.47/4.42,2.43,861.63M,0.30,44%
29-Jan-09,34.00,34.16,33.73,33.86,4402721,2011-11-28 17:13:55.038094,SO,Utilities,42.51 - 43.04,35.73 - 43.97,42.93,N/P,3.37M/5.74M,36.81B,17.57,0.47/4.42,2.43,861.63M,0.30,44%
30-Jan-09,33.73,34.10,33.25,33.45,5811389,2011-11-28 17:13:55.037968,SO,Utilities,42.51 - 43.04,35.73 - 43.97,42.93,N/P,3.37M/5.74M,36.81B,17.57,0.47/4.42,2.43,861.63M,0.30,44%
2-Feb-09,33.35,33.53,32.90,33.29,4567226,2011-11-28 17:13:55.037822,SO,Utilities,42.51 - 43.04,35.73 - 43.97,42.93,N/P,3.37M/5.74M,36.81B,17.57,0.47/4.42,2.43,861.63M,0.30,44%
