1-Jan-09,18.75,18.75,18.75,18.75,0,2011-11-28 17:13:06.721653,PDCO,Health Care,28.55 - 29.11,26.19 - 36.93,28.80,N/P,1.21M/1.01M,3.45B,15.76,0.12/1.65,1.85,118.46M,0.90,72%
2-Jan-09,18.77,19.49,18.53,19.42,1285064,2011-11-28 17:13:06.721538,PDCO,Health Care,28.55 - 29.11,26.19 - 36.93,28.80,N/P,1.21M/1.01M,3.45B,15.76,0.12/1.65,1.85,118.46M,0.90,72%
5-Jan-09,19.21,19.41,18.99,19.23,1537508,2011-11-28 17:13:06.721417,PDCO,Health Care,28.55 - 29.11,26.19 - 36.93,28.80,N/P,1.21M/1.01M,3.45B,15.76,0.12/1.65,1.85,118.46M,0.90,72%
6-Jan-09,19.45,19.61,19.14,19.45,1655713,2011-11-28 17:13:06.721293,PDCO,Health Care,28.55 - 29.11,26.19 - 36.93,28.80,N/P,1.21M/1.01M,3.45B,15.76,0.12/1.65,1.85,118.46M,0.90,72%
7-Jan-09,19.80,19.81,19.23,19.32,1805284,2011-11-28 17:13:06.721170,PDCO,Health Care,28.55 - 29.11,26.19 - 36.93,28.80,N/P,1.21M/1.01M,3.45B,15.76,0.12/1.65,1.85,118.46M,0.90,72%
8-Jan-09,19.22,19.67,19.02,19.63,922033,2011-11-28 17:13:06.721036,PDCO,Health Care,28.55 - 29.11,26.19 - 36.93,28.80,N/P,1.21M/1.01M,3.45B,15.76,0.12/1.65,1.85,118.46M,0.90,72%
9-Jan-09,19.61,19.68,19.01,19.38,1440505,2011-11-28 17:13:06.720899,PDCO,Health Care,28.55 - 29.11,26.19 - 36.93,28.80,N/P,1.21M/1.01M,3.45B,15.76,0.12/1.65,1.85,118.46M,0.90,72%
12-Jan-09,19.41,19.49,18.88,19.05,1318115,2011-11-28 17:13:06.720762,PDCO,Health Care,28.55 - 29.11,26.19 - 36.93,28.80,N/P,1.21M/1.01M,3.45B,15.76,0.12/1.65,1.85,118.46M,0.90,72%
13-Jan-09,19.08,19.51,18.95,19.37,1255769,2011-11-28 17:13:06.720613,PDCO,Health Care,28.55 - 29.11,26.19 - 36.93,28.80,N/P,1.21M/1.01M,3.45B,15.76,0.12/1.65,1.85,118.46M,0.90,72%
14-Jan-09,19.01,19.21,18.71,18.89,1617592,2011-11-28 17:13:06.720475,PDCO,Health Care,28.55 - 29.11,26.19 - 36.93,28.80,N/P,1.21M/1.01M,3.45B,15.76,0.12/1.65,1.85,118.46M,0.90,72%
15-Jan-09,18.91,19.25,18.56,19.15,1501564,2011-11-28 17:13:06.720352,PDCO,Health Care,28.55 - 29.11,26.19 - 36.93,28.80,N/P,1.21M/1.01M,3.45B,15.76,0.12/1.65,1.85,118.46M,0.90,72%
16-Jan-09,19.40,19.40,18.66,19.00,1577796,2011-11-28 17:13:06.720227,PDCO,Health Care,28.55 - 29.11,26.19 - 36.93,28.80,N/P,1.21M/1.01M,3.45B,15.76,0.12/1.65,1.85,118.46M,0.90,72%
20-Jan-09,18.98,19.20,17.72,17.77,2149301,2011-11-28 17:13:06.720104,PDCO,Health Care,28.55 - 29.11,26.19 - 36.93,28.80,N/P,1.21M/1.01M,3.45B,15.76,0.12/1.65,1.85,118.46M,0.90,72%
21-Jan-09,17.93,18.37,17.68,18.34,1467030,2011-11-28 17:13:06.719979,PDCO,Health Care,28.55 - 29.11,26.19 - 36.93,28.80,N/P,1.21M/1.01M,3.45B,15.76,0.12/1.65,1.85,118.46M,0.90,72%
22-Jan-09,18.00,18.27,17.58,18.16,2042514,2011-11-28 17:13:06.719855,PDCO,Health Care,28.55 - 29.11,26.19 - 36.93,28.80,N/P,1.21M/1.01M,3.45B,15.76,0.12/1.65,1.85,118.46M,0.90,72%
23-Jan-09,17.55,18.18,17.55,18.00,983743,2011-11-28 17:13:06.719717,PDCO,Health Care,28.55 - 29.11,26.19 - 36.93,28.80,N/P,1.21M/1.01M,3.45B,15.76,0.12/1.65,1.85,118.46M,0.90,72%
26-Jan-09,18.10,18.51,18.04,18.29,956519,2011-11-28 17:13:06.719573,PDCO,Health Care,28.55 - 29.11,26.19 - 36.93,28.80,N/P,1.21M/1.01M,3.45B,15.76,0.12/1.65,1.85,118.46M,0.90,72%
