1-Jan-09,68.39,68.39,68.39,68.39,0,2011-11-28 17:09:37.833742,BDX,Health Care,71.52 - 72.85,69.59 - 89.75,72.34,N/P,1.84M/1.74M,15.47B,12.84,0.45/2.50,5.61,214.89M,0.60,82%
2-Jan-09,68.59,70.04,67.70,69.86,1115352,2011-11-28 17:09:37.833627,BDX,Health Care,71.52 - 72.85,69.59 - 89.75,72.34,N/P,1.84M/1.74M,15.47B,12.84,0.45/2.50,5.61,214.89M,0.60,82%
5-Jan-09,69.68,69.98,68.46,69.11,1042591,2011-11-28 17:09:37.833503,BDX,Health Care,71.52 - 72.85,69.59 - 89.75,72.34,N/P,1.84M/1.74M,15.47B,12.84,0.45/2.50,5.61,214.89M,0.60,82%
6-Jan-09,69.31,70.59,68.10,68.38,1503389,2011-11-28 17:09:37.833379,BDX,Health Care,71.52 - 72.85,69.59 - 89.75,72.34,N/P,1.84M/1.74M,15.47B,12.84,0.45/2.50,5.61,214.89M,0.60,82%
7-Jan-09,67.62,68.45,67.27,67.66,1853618,2011-11-28 17:09:37.833254,BDX,Health Care,71.52 - 72.85,69.59 - 89.75,72.34,N/P,1.84M/1.74M,15.47B,12.84,0.45/2.50,5.61,214.89M,0.60,82%
8-Jan-09,67.30,69.29,66.91,69.11,1540104,2011-11-28 17:09:37.833129,BDX,Health Care,71.52 - 72.85,69.59 - 89.75,72.34,N/P,1.84M/1.74M,15.47B,12.84,0.45/2.50,5.61,214.89M,0.60,82%
9-Jan-09,70.45,72.99,70.45,71.28,2288697,2011-11-28 17:09:37.833004,BDX,Health Care,71.52 - 72.85,69.59 - 89.75,72.34,N/P,1.84M/1.74M,15.47B,12.84,0.45/2.50,5.61,214.89M,0.60,82%
12-Jan-09,71.01,72.43,70.53,71.00,1760834,2011-11-28 17:09:37.832879,BDX,Health Care,71.52 - 72.85,69.59 - 89.75,72.34,N/P,1.84M/1.74M,15.47B,12.84,0.45/2.50,5.61,214.89M,0.60,82%
13-Jan-09,71.00,72.86,70.80,72.04,1807594,2011-11-28 17:09:37.832755,BDX,Health Care,71.52 - 72.85,69.59 - 89.75,72.34,N/P,1.84M/1.74M,15.47B,12.84,0.45/2.50,5.61,214.89M,0.60,82%
14-Jan-09,71.17,71.64,70.34,71.02,1748473,2011-11-28 17:09:37.832628,BDX,Health Care,71.52 - 72.85,69.59 - 89.75,72.34,N/P,1.84M/1.74M,15.47B,12.84,0.45/2.50,5.61,214.89M,0.60,82%
15-Jan-09,70.60,71.41,69.52,71.35,1912655,2011-11-28 17:09:37.832502,BDX,Health Care,71.52 - 72.85,69.59 - 89.75,72.34,N/P,1.84M/1.74M,15.47B,12.84,0.45/2.50,5.61,214.89M,0.60,82%
16-Jan-09,72.00,72.89,71.57,72.52,1589500,2011-11-28 17:09:37.832362,BDX,Health Care,71.52 - 72.85,69.59 - 89.75,72.34,N/P,1.84M/1.74M,15.47B,12.84,0.45/2.50,5.61,214.89M,0.60,82%
20-Jan-09,72.47,73.39,70.84,70.96,1620889,2011-11-28 17:09:37.832237,BDX,Health Care,71.52 - 72.85,69.59 - 89.75,72.34,N/P,1.84M/1.74M,15.47B,12.84,0.45/2.50,5.61,214.89M,0.60,82%
21-Jan-09,71.86,72.48,70.20,72.28,1988207,2011-11-28 17:09:37.832110,BDX,Health Care,71.52 - 72.85,69.59 - 89.75,72.34,N/P,1.84M/1.74M,15.47B,12.84,0.45/2.50,5.61,214.89M,0.60,82%
22-Jan-09,71.46,73.87,71.35,73.65,1815336,2011-11-28 17:09:37.831985,BDX,Health Care,71.52 - 72.85,69.59 - 89.75,72.34,N/P,1.84M/1.74M,15.47B,12.84,0.45/2.50,5.61,214.89M,0.60,82%
23-Jan-09,72.96,72.96,70.74,71.43,2467933,2011-11-28 17:09:37.831857,BDX,Health Care,71.52 - 72.85,69.59 - 89.75,72.34,N/P,1.84M/1.74M,15.47B,12.84,0.45/2.50,5.61,214.89M,0.60,82%
26-Jan-09,71.80,73.49,71.56,72.49,2115124,2011-11-28 17:09:37.831733,BDX,Health Care,71.52 - 72.85,69.59 - 89.75,72.34,N/P,1.84M/1.74M,15.47B,12.84,0.45/2.50,5.61,214.89M,0.60,82%
27-Jan-09,73.49,74.62,72.75,74.15,1847339,2011-11-28 17:09:37.831608,BDX,Health Care,71.52 - 72.85,69.59 - 89.75,72.34,N/P,1.84M/1.74M,15.47B,12.84,0.45/2.50,5.61,214.89M,0.60,82%
28-Jan-09,76.98,77.11,69.21,70.05,5897840,2011-11-28 17:09:37.831482,BDX,Health Care,71.52 - 72.85,69.59 - 89.75,72.34,N/P,1.84M/1.74M,15.47B,12.84,0.45/2.50,5.61,214.89M,0.60,82%
29-Jan-09,69.57,72.17,69.27,71.33,3392005,2011-11-28 17:09:37.831358,BDX,Health Care,71.52 - 72.85,69.59 - 89.75,72.34,N/P,1.84M/1.74M,15.47B,12.84,0.45/2.50,5.61,214.89M,0.60,82%
30-Jan-09,71.48,73.23,71.12,72.67,2388985,2011-11-28 17:09:37.831232,BDX,Health Care,71.52 - 72.85,69.59 - 89.75,72.34,N/P,1.84M/1.74M,15.47B,12.84,0.45/2.50,5.61,214.89M,0.60,82%
2-Feb-09,72.09,73.54,71.55,72.82,1937305,2011-11-28 17:09:37.831106,BDX,Health Care,71.52 - 72.85,69.59 - 89.75,72.34,N/P,1.84M/1.74M,15.47B,12.84,0.45/2.50,5.61,214.89M,0.60,82%
3-Feb-09,72.63,74.06,72.39,73.80,1866535,2011-11-28 17:09:37.830982,BDX,Health Care,71.52 - 72.85,69.59 - 89.75,72.34,N/P,1.84M/1.74M,15.47B,12.84,0.45/2.50,5.61,214.89M,0.60,82%
4-Feb-09,74.00,75.61,73.28,73.87,1713326,2011-11-28 17:09:37.830858,BDX,Health Care,71.52 - 72.85,69.59 - 89.75,72.34,N/P,1.84M/1.74M,15.47B,12.84,0.45/2.50,5.61,214.89M,0.60,82%
5-Feb-09,73.55,74.61,73.41,74.05,1510233,2011-11-28 17:09:37.830735,BDX,Health Care,71.52 - 72.85,69.59 - 89.75,72.34,N/P,1.84M/1.74M,15.47B,12.84,0.45/2.50,5.61,214.89M,0.60,82%
6-Feb-09,74.52,74.81,73.58,74.09,1303165,2011-11-28 17:09:37.830595,BDX,Health Care,71.52 - 72.85,69.59 - 89.75,72.34,N/P,1.84M/1.74M,15.47B,12.84,0.45/2.50,5.61,214.89M,0.60,82%
9-Feb-09,74.20,74.23,71.80,72.82,1563868,2011-11-28 17:09:37.830454,BDX,Health Care,71.52 - 72.85,69.59 - 89.75,72.34,N/P,1.84M/1.74M,15.47B,12.84,0.45/2.50,5.61,214.89M,0.60,82%
10-Feb-09,72.15,72.82,70.27,70.69,1758928,2011-11-28 17:09:37.830330,BDX,Health Care,71.52 - 72.85,69.59 - 89.75,72.34,N/P,1.84M/1.74M,15.47B,12.84,0.45/2.50,5.61,214.89M,0.60,82%
11-Feb-09,70.50,71.32,70.08,70.89,1503124,2011-11-28 17:09:37.830203,BDX,Health Care,71.52 - 72.85,69.59 - 89.75,72.34,N/P,1.84M/1.74M,15.47B,12.84,0.45/2.50,5.61,214.89M,0.60,82%
12-Feb-09,70.17,71.27,69.60,71.27,1547574,2011-11-28 17:09:37.830068,BDX,Health Care,71.52 - 72.85,69.59 - 89.75,72.34,N/P,1.84M/1.74M,15.47B,12.84,0.45/2.50,5.61,214.89M,0.60,82%
13-Feb-09,71.35,71.44,70.35,70.64,1203956,2011-11-28 17:09:37.829918,BDX,Health Care,71.52 - 72.85,69.59 - 89.75,72.34,N/P,1.84M/1.74M,15.47B,12.84,0.45/2.50,5.61,214.89M,0.60,82%
17-Feb-09,69.90,70.45,69.01,69.59,1483298,2011-11-28 17:09:37.829790,BDX,Health Care,71.52 - 72.85,69.59 - 89.75,72.34,N/P,1.84M/1.74M,15.47B,12.84,0.45/2.50,5.61,214.89M,0.60,82%
18-Feb-09,70.13,70.19,69.12,69.53,1026414,2011-11-28 17:09:37.829664,BDX,Health Care,71.52 - 72.85,69.59 - 89.75,72.34,N/P,1.84M/1.74M,15.47B,12.84,0.45/2.50,5.61,214.89M,0.60,82%
19-Feb-09,68.64,70.58,68.64,69.78,1258119,2011-11-28 17:09:37.829538,BDX,Health Care,71.52 - 72.85,69.59 - 89.75,72.34,N/P,1.84M/1.74M,15.47B,12.84,0.45/2.50,5.61,214.89M,0.60,82%
20-Feb-09,69.33,70.32,69.07,69.61,2235084,2011-11-28 17:09:37.829384,BDX,Health Care,71.52 - 72.85,69.59 - 89.75,72.34,N/P,1.84M/1.74M,15.47B,12.84,0.45/2.50,5.61,214.89M,0.60,82%
23-Feb-09,70.31,70.31,68.27,68.65,1816166,2011-11-28 17:09:37.829242,BDX,Health Care,71.52 - 72.85,69.59 - 89.75,72.34,N/P,1.84M/1.74M,15.47B,12.84,0.45/2.50,5.61,214.89M,0.60,82%
24-Feb-09,68.16,69.98,67.51,68.64,2036385,2011-11-28 17:09:37.829102,BDX,Health Care,71.52 - 72.85,69.59 - 89.75,72.34,N/P,1.84M/1.74M,15.47B,12.84,0.45/2.50,5.61,214.89M,0.60,82%
25-Feb-09,68.80,68.80,66.85,67.63,1824213,2011-11-28 17:09:37.828961,BDX,Health Care,71.52 - 72.85,69.59 - 89.75,72.34,N/P,1.84M/1.74M,15.47B,12.84,0.45/2.50,5.61,214.89M,0.60,82%
26-Feb-09,67.67,68.37,65.06,65.10,1287944,2011-11-28 17:09:37.828820,BDX,Health Care,71.52 - 72.85,69.59 - 89.75,72.34,N/P,1.84M/1.74M,15.47B,12.84,0.45/2.50,5.61,214.89M,0.60,82%
27-Feb-09,64.19,64.92,61.82,61.89,2937757,2011-11-28 17:09:37.828678,BDX,Health Care,71.52 - 72.85,69.59 - 89.75,72.34,N/P,1.84M/1.74M,15.47B,12.84,0.45/2.50,5.61,214.89M,0.60,82%
2-Mar-09,63.42,64.70,62.06,63.71,3705041,2011-11-28 17:09:37.828531,BDX,Health Care,71.52 - 72.85,69.59 - 89.75,72.34,N/P,1.84M/1.74M,15.47B,12.84,0.45/2.50,5.61,214.89M,0.60,82%
