1-Jan-09,59.83,59.83,59.83,59.83,0,2011-11-28 17:11:51.566738,JNJ,Health Care,61.78 - 62.71,57.50 - 68.05,61.88,N/P,11.68M/11.62M,170.32B,15.20,0.57/3.66,4.10,2.73B,0.54,65%
2-Jan-09,60.13,61.00,59.04,60.65,11642631,2011-11-28 17:11:51.566624,JNJ,Health Care,61.78 - 62.71,57.50 - 68.05,61.88,N/P,11.68M/11.62M,170.32B,15.20,0.57/3.66,4.10,2.73B,0.54,65%
5-Jan-09,60.42,60.77,59.36,60.05,15544182,2011-11-28 17:11:51.566500,JNJ,Health Care,61.78 - 62.71,57.50 - 68.05,61.88,N/P,11.68M/11.62M,170.32B,15.20,0.57/3.66,4.10,2.73B,0.54,65%
6-Jan-09,60.33,60.44,58.90,59.69,22101578,2011-11-28 17:11:51.566375,JNJ,Health Care,61.78 - 62.71,57.50 - 68.05,61.88,N/P,11.68M/11.62M,170.32B,15.20,0.57/3.66,4.10,2.73B,0.54,65%
7-Jan-09,59.24,59.82,58.75,59.13,14314184,2011-11-28 17:11:51.566238,JNJ,Health Care,61.78 - 62.71,57.50 - 68.05,61.88,N/P,11.68M/11.62M,170.32B,15.20,0.57/3.66,4.10,2.73B,0.54,65%
8-Jan-09,59.66,59.89,58.63,59.02,17345706,2011-11-28 17:11:51.566092,JNJ,Health Care,61.78 - 62.71,57.50 - 68.05,61.88,N/P,11.68M/11.62M,170.32B,15.20,0.57/3.66,4.10,2.73B,0.54,65%
9-Jan-09,59.14,59.55,58.55,59.05,14698676,2011-11-28 17:11:51.565968,JNJ,Health Care,61.78 - 62.71,57.50 - 68.05,61.88,N/P,11.68M/11.62M,170.32B,15.20,0.57/3.66,4.10,2.73B,0.54,65%
12-Jan-09,59.08,59.41,58.15,58.34,15253776,2011-11-28 17:11:51.565845,JNJ,Health Care,61.78 - 62.71,57.50 - 68.05,61.88,N/P,11.68M/11.62M,170.32B,15.20,0.57/3.66,4.10,2.73B,0.54,65%
13-Jan-09,58.60,59.12,58.38,58.84,15513400,2011-11-28 17:11:51.565719,JNJ,Health Care,61.78 - 62.71,57.50 - 68.05,61.88,N/P,11.68M/11.62M,170.32B,15.20,0.57/3.66,4.10,2.73B,0.54,65%
14-Jan-09,58.55,58.59,57.38,57.95,16708362,2011-11-28 17:11:51.565593,JNJ,Health Care,61.78 - 62.71,57.50 - 68.05,61.88,N/P,11.68M/11.62M,170.32B,15.20,0.57/3.66,4.10,2.73B,0.54,65%
15-Jan-09,58.09,58.20,56.01,57.62,20383513,2011-11-28 17:11:51.565468,JNJ,Health Care,61.78 - 62.71,57.50 - 68.05,61.88,N/P,11.68M/11.62M,170.32B,15.20,0.57/3.66,4.10,2.73B,0.54,65%
16-Jan-09,58.07,58.07,56.63,57.44,20748361,2011-11-28 17:11:51.565343,JNJ,Health Care,61.78 - 62.71,57.50 - 68.05,61.88,N/P,11.68M/11.62M,170.32B,15.20,0.57/3.66,4.10,2.73B,0.54,65%
20-Jan-09,56.51,58.03,56.50,56.75,23154443,2011-11-28 17:11:51.565218,JNJ,Health Care,61.78 - 62.71,57.50 - 68.05,61.88,N/P,11.68M/11.62M,170.32B,15.20,0.57/3.66,4.10,2.73B,0.54,65%
21-Jan-09,57.59,57.59,55.09,56.36,22313009,2011-11-28 17:11:51.565092,JNJ,Health Care,61.78 - 62.71,57.50 - 68.05,61.88,N/P,11.68M/11.62M,170.32B,15.20,0.57/3.66,4.10,2.73B,0.54,65%
22-Jan-09,56.37,56.97,55.61,56.87,19149457,2011-11-28 17:11:51.564965,JNJ,Health Care,61.78 - 62.71,57.50 - 68.05,61.88,N/P,11.68M/11.62M,170.32B,15.20,0.57/3.66,4.10,2.73B,0.54,65%
23-Jan-09,56.15,56.39,55.10,55.97,21333936,2011-11-28 17:11:51.564840,JNJ,Health Care,61.78 - 62.71,57.50 - 68.05,61.88,N/P,11.68M/11.62M,170.32B,15.20,0.57/3.66,4.10,2.73B,0.54,65%
26-Jan-09,56.20,56.95,55.80,56.55,16536304,2011-11-28 17:11:51.564716,JNJ,Health Care,61.78 - 62.71,57.50 - 68.05,61.88,N/P,11.68M/11.62M,170.32B,15.20,0.57/3.66,4.10,2.73B,0.54,65%
27-Jan-09,56.85,57.74,56.51,57.54,14771856,2011-11-28 17:11:51.564589,JNJ,Health Care,61.78 - 62.71,57.50 - 68.05,61.88,N/P,11.68M/11.62M,170.32B,15.20,0.57/3.66,4.10,2.73B,0.54,65%
28-Jan-09,58.23,58.75,57.90,58.56,18145665,2011-11-28 17:11:51.564462,JNJ,Health Care,61.78 - 62.71,57.50 - 68.05,61.88,N/P,11.68M/11.62M,170.32B,15.20,0.57/3.66,4.10,2.73B,0.54,65%
29-Jan-09,58.17,58.77,57.65,58.28,16159280,2011-11-28 17:11:51.564319,JNJ,Health Care,61.78 - 62.71,57.50 - 68.05,61.88,N/P,11.68M/11.62M,170.32B,15.20,0.57/3.66,4.10,2.73B,0.54,65%
30-Jan-09,58.18,58.39,57.25,57.69,13858912,2011-11-28 17:11:51.564194,JNJ,Health Care,61.78 - 62.71,57.50 - 68.05,61.88,N/P,11.68M/11.62M,170.32B,15.20,0.57/3.66,4.10,2.73B,0.54,65%
2-Feb-09,57.25,58.14,56.92,57.69,10934074,2011-11-28 17:11:51.564068,JNJ,Health Care,61.78 - 62.71,57.50 - 68.05,61.88,N/P,11.68M/11.62M,170.32B,15.20,0.57/3.66,4.10,2.73B,0.54,65%
3-Feb-09,58.07,58.81,57.23,58.58,13182213,2011-11-28 17:11:51.563945,JNJ,Health Care,61.78 - 62.71,57.50 - 68.05,61.88,N/P,11.68M/11.62M,170.32B,15.20,0.57/3.66,4.10,2.73B,0.54,65%
4-Feb-09,58.71,59.13,57.67,57.96,11439573,2011-11-28 17:11:51.563820,JNJ,Health Care,61.78 - 62.71,57.50 - 68.05,61.88,N/P,11.68M/11.62M,170.32B,15.20,0.57/3.66,4.10,2.73B,0.54,65%
5-Feb-09,57.93,58.54,56.99,58.11,14781332,2011-11-28 17:11:51.563695,JNJ,Health Care,61.78 - 62.71,57.50 - 68.05,61.88,N/P,11.68M/11.62M,170.32B,15.20,0.57/3.66,4.10,2.73B,0.54,65%
6-Feb-09,58.26,58.72,57.80,58.51,11458732,2011-11-28 17:11:51.563571,JNJ,Health Care,61.78 - 62.71,57.50 - 68.05,61.88,N/P,11.68M/11.62M,170.32B,15.20,0.57/3.66,4.10,2.73B,0.54,65%
9-Feb-09,58.46,58.70,57.96,58.50,9357067,2011-11-28 17:11:51.563435,JNJ,Health Care,61.78 - 62.71,57.50 - 68.05,61.88,N/P,11.68M/11.62M,170.32B,15.20,0.57/3.66,4.10,2.73B,0.54,65%
10-Feb-09,57.98,58.50,56.60,56.73,16613162,2011-11-28 17:11:51.563291,JNJ,Health Care,61.78 - 62.71,57.50 - 68.05,61.88,N/P,11.68M/11.62M,170.32B,15.20,0.57/3.66,4.10,2.73B,0.54,65%
11-Feb-09,56.88,57.37,56.53,57.33,14692544,2011-11-28 17:11:51.563153,JNJ,Health Care,61.78 - 62.71,57.50 - 68.05,61.88,N/P,11.68M/11.62M,170.32B,15.20,0.57/3.66,4.10,2.73B,0.54,65%
12-Feb-09,56.92,57.85,56.08,57.78,14427564,2011-11-28 17:11:51.563028,JNJ,Health Care,61.78 - 62.71,57.50 - 68.05,61.88,N/P,11.68M/11.62M,170.32B,15.20,0.57/3.66,4.10,2.73B,0.54,65%
13-Feb-09,57.71,57.80,56.81,57.10,12563995,2011-11-28 17:11:51.562903,JNJ,Health Care,61.78 - 62.71,57.50 - 68.05,61.88,N/P,11.68M/11.62M,170.32B,15.20,0.57/3.66,4.10,2.73B,0.54,65%
17-Feb-09,56.07,56.79,55.73,55.98,15247542,2011-11-28 17:11:51.562776,JNJ,Health Care,61.78 - 62.71,57.50 - 68.05,61.88,N/P,11.68M/11.62M,170.32B,15.20,0.57/3.66,4.10,2.73B,0.54,65%
18-Feb-09,55.70,56.26,55.42,55.83,15517277,2011-11-28 17:11:51.562650,JNJ,Health Care,61.78 - 62.71,57.50 - 68.05,61.88,N/P,11.68M/11.62M,170.32B,15.20,0.57/3.66,4.10,2.73B,0.54,65%
19-Feb-09,56.26,56.50,55.63,55.93,12200657,2011-11-28 17:11:51.562523,JNJ,Health Care,61.78 - 62.71,57.50 - 68.05,61.88,N/P,11.68M/11.62M,170.32B,15.20,0.57/3.66,4.10,2.73B,0.54,65%
20-Feb-09,55.01,55.47,54.55,54.65,24426930,2011-11-28 17:11:51.562365,JNJ,Health Care,61.78 - 62.71,57.50 - 68.05,61.88,N/P,11.68M/11.62M,170.32B,15.20,0.57/3.66,4.10,2.73B,0.54,65%
23-Feb-09,54.17,55.09,53.58,53.65,20501498,2011-11-28 17:11:51.562238,JNJ,Health Care,61.78 - 62.71,57.50 - 68.05,61.88,N/P,11.68M/11.62M,170.32B,15.20,0.57/3.66,4.10,2.73B,0.54,65%
24-Feb-09,54.60,54.77,53.84,54.54,18849125,2011-11-28 17:11:51.562112,JNJ,Health Care,61.78 - 62.71,57.50 - 68.05,61.88,N/P,11.68M/11.62M,170.32B,15.20,0.57/3.66,4.10,2.73B,0.54,65%
25-Feb-09,54.32,54.76,53.59,53.96,21018196,2011-11-28 17:11:51.561975,JNJ,Health Care,61.78 - 62.71,57.50 - 68.05,61.88,N/P,11.68M/11.62M,170.32B,15.20,0.57/3.66,4.10,2.73B,0.54,65%
26-Feb-09,54.49,54.49,52.30,52.44,21288448,2011-11-28 17:11:51.561829,JNJ,Health Care,61.78 - 62.71,57.50 - 68.05,61.88,N/P,11.68M/11.62M,170.32B,15.20,0.57/3.66,4.10,2.73B,0.54,65%
27-Feb-09,51.59,52.00,49.94,50.00,29880330,2011-11-28 17:11:51.561704,JNJ,Health Care,61.78 - 62.71,57.50 - 68.05,61.88,N/P,11.68M/11.62M,170.32B,15.20,0.57/3.66,4.10,2.73B,0.54,65%
2-Mar-09,49.03,49.43,47.84,47.92,27904176,2011-11-28 17:11:51.561578,JNJ,Health Care,61.78 - 62.71,57.50 - 68.05,61.88,N/P,11.68M/11.62M,170.32B,15.20,0.57/3.66,4.10,2.73B,0.54,65%
3-Mar-09,47.98,48.53,47.34,47.64,25993754,2011-11-28 17:11:51.561440,JNJ,Health Care,61.78 - 62.71,57.50 - 68.05,61.88,N/P,11.68M/11.62M,170.32B,15.20,0.57/3.66,4.10,2.73B,0.54,65%
4-Mar-09,47.78,49.37,47.39,49.10,24254438,2011-11-28 17:11:51.561315,JNJ,Health Care,61.78 - 62.71,57.50 - 68.05,61.88,N/P,11.68M/11.62M,170.32B,15.20,0.57/3.66,4.10,2.73B,0.54,65%
5-Mar-09,48.31,48.61,47.41,47.67,22349512,2011-11-28 17:11:51.561191,JNJ,Health Care,61.78 - 62.71,57.50 - 68.05,61.88,N/P,11.68M/11.62M,170.32B,15.20,0.57/3.66,4.10,2.73B,0.54,65%
6-Mar-09,47.60,48.59,47.01,47.97,19202786,2011-11-28 17:11:51.561068,JNJ,Health Care,61.78 - 62.71,57.50 - 68.05,61.88,N/P,11.68M/11.62M,170.32B,15.20,0.57/3.66,4.10,2.73B,0.54,65%
9-Mar-09,47.46,47.75,46.25,46.60,23305382,2011-11-28 17:11:51.560944,JNJ,Health Care,61.78 - 62.71,57.50 - 68.05,61.88,N/P,11.68M/11.62M,170.32B,15.20,0.57/3.66,4.10,2.73B,0.54,65%
10-Mar-09,47.23,47.87,46.93,47.78,21883819,2011-11-28 17:11:51.560821,JNJ,Health Care,61.78 - 62.71,57.50 - 68.05,61.88,N/P,11.68M/11.62M,170.32B,15.20,0.57/3.66,4.10,2.73B,0.54,65%
11-Mar-09,48.22,48.73,47.57,47.90,16569271,2011-11-28 17:11:51.560694,JNJ,Health Care,61.78 - 62.71,57.50 - 68.05,61.88,N/P,11.68M/11.62M,170.32B,15.20,0.57/3.66,4.10,2.73B,0.54,65%
12-Mar-09,47.72,49.32,47.33,49.00,16337280,2011-11-28 17:11:51.560568,JNJ,Health Care,61.78 - 62.71,57.50 - 68.05,61.88,N/P,11.68M/11.62M,170.32B,15.20,0.57/3.66,4.10,2.73B,0.54,65%
13-Mar-09,49.68,50.79,49.25,50.64,16509571,2011-11-28 17:11:51.560442,JNJ,Health Care,61.78 - 62.71,57.50 - 68.05,61.88,N/P,11.68M/11.62M,170.32B,15.20,0.57/3.66,4.10,2.73B,0.54,65%
16-Mar-09,51.13,51.51,50.65,50.73,16547570,2011-11-28 17:11:51.560316,JNJ,Health Care,61.78 - 62.71,57.50 - 68.05,61.88,N/P,11.68M/11.62M,170.32B,15.20,0.57/3.66,4.10,2.73B,0.54,65%
17-Mar-09,50.70,50.79,49.46,50.72,17348210,2011-11-28 17:11:51.560190,JNJ,Health Care,61.78 - 62.71,57.50 - 68.05,61.88,N/P,11.68M/11.62M,170.32B,15.20,0.57/3.66,4.10,2.73B,0.54,65%
18-Mar-09,50.69,51.58,50.25,50.66,16733992,2011-11-28 17:11:51.560063,JNJ,Health Care,61.78 - 62.71,57.50 - 68.05,61.88,N/P,11.68M/11.62M,170.32B,15.20,0.57/3.66,4.10,2.73B,0.54,65%
