1-Jan-09,53.59,53.59,53.59,53.59,0,2011-11-28 17:09:36.655891,BAX,Health Care,48.35 - 49.39,47.69 - 62.50,48.35,N/P,3.27M/4.06M,27.65B,12.97,0.34/2.73,3.78,563.87M,0.46,85%
2-Jan-09,53.83,55.31,52.88,55.08,2936046,2011-11-28 17:09:36.655775,BAX,Health Care,48.35 - 49.39,47.69 - 62.50,48.35,N/P,3.27M/4.06M,27.65B,12.97,0.34/2.73,3.78,563.87M,0.46,85%
5-Jan-09,54.91,54.91,53.75,54.24,3974118,2011-11-28 17:09:36.655652,BAX,Health Care,48.35 - 49.39,47.69 - 62.50,48.35,N/P,3.27M/4.06M,27.65B,12.97,0.34/2.73,3.78,563.87M,0.46,85%
6-Jan-09,54.65,55.28,53.68,53.96,6939734,2011-11-28 17:09:36.655528,BAX,Health Care,48.35 - 49.39,47.69 - 62.50,48.35,N/P,3.27M/4.06M,27.65B,12.97,0.34/2.73,3.78,563.87M,0.46,85%
7-Jan-09,53.31,54.30,53.08,53.84,2831019,2011-11-28 17:09:36.655404,BAX,Health Care,48.35 - 49.39,47.69 - 62.50,48.35,N/P,3.27M/4.06M,27.65B,12.97,0.34/2.73,3.78,563.87M,0.46,85%
8-Jan-09,53.72,54.42,53.07,53.98,4095354,2011-11-28 17:09:36.655279,BAX,Health Care,48.35 - 49.39,47.69 - 62.50,48.35,N/P,3.27M/4.06M,27.65B,12.97,0.34/2.73,3.78,563.87M,0.46,85%
9-Jan-09,54.19,54.95,53.82,53.98,3525659,2011-11-28 17:09:36.655154,BAX,Health Care,48.35 - 49.39,47.69 - 62.50,48.35,N/P,3.27M/4.06M,27.65B,12.97,0.34/2.73,3.78,563.87M,0.46,85%
12-Jan-09,53.76,54.25,52.78,53.02,4071818,2011-11-28 17:09:36.655021,BAX,Health Care,48.35 - 49.39,47.69 - 62.50,48.35,N/P,3.27M/4.06M,27.65B,12.97,0.34/2.73,3.78,563.87M,0.46,85%
13-Jan-09,52.99,53.49,52.52,52.91,4246889,2011-11-28 17:09:36.654871,BAX,Health Care,48.35 - 49.39,47.69 - 62.50,48.35,N/P,3.27M/4.06M,27.65B,12.97,0.34/2.73,3.78,563.87M,0.46,85%
14-Jan-09,52.19,53.83,52.19,53.45,7073891,2011-11-28 17:09:36.654720,BAX,Health Care,48.35 - 49.39,47.69 - 62.50,48.35,N/P,3.27M/4.06M,27.65B,12.97,0.34/2.73,3.78,563.87M,0.46,85%
15-Jan-09,53.58,53.78,52.36,53.56,5573820,2011-11-28 17:09:36.654576,BAX,Health Care,48.35 - 49.39,47.69 - 62.50,48.35,N/P,3.27M/4.06M,27.65B,12.97,0.34/2.73,3.78,563.87M,0.46,85%
16-Jan-09,54.22,55.20,53.86,54.95,4778494,2011-11-28 17:09:36.654368,BAX,Health Care,48.35 - 49.39,47.69 - 62.50,48.35,N/P,3.27M/4.06M,27.65B,12.97,0.34/2.73,3.78,563.87M,0.46,85%
20-Jan-09,54.88,55.23,53.70,53.83,4860543,2011-11-28 17:09:36.654072,BAX,Health Care,48.35 - 49.39,47.69 - 62.50,48.35,N/P,3.27M/4.06M,27.65B,12.97,0.34/2.73,3.78,563.87M,0.46,85%
21-Jan-09,54.36,55.80,53.50,55.47,5656879,2011-11-28 17:09:36.653922,BAX,Health Care,48.35 - 49.39,47.69 - 62.50,48.35,N/P,3.27M/4.06M,27.65B,12.97,0.34/2.73,3.78,563.87M,0.46,85%
