1-Jan-09,19.45,19.45,19.45,19.45,0,2011-11-28 17:12:19.185670,MAR,Consumer Discretionary,28.57 - 29.37,25.49 - 42.78,28.81,N/P,3.83M/3.82M,9.81B,51.62,0.10/1.37,0.57,335.13M,1.46,62%
2-Jan-09,19.52,20.37,19.50,20.06,5666373,2011-11-28 17:12:19.185532,MAR,Consumer Discretionary,28.57 - 29.37,25.49 - 42.78,28.81,N/P,3.83M/3.82M,9.81B,51.62,0.10/1.37,0.57,335.13M,1.46,62%
5-Jan-09,19.95,20.90,19.45,20.81,3745143,2011-11-28 17:12:19.185382,MAR,Consumer Discretionary,28.57 - 29.37,25.49 - 42.78,28.81,N/P,3.83M/3.82M,9.81B,51.62,0.10/1.37,0.57,335.13M,1.46,62%
6-Jan-09,20.95,22.12,20.83,21.63,5002659,2011-11-28 17:12:19.185247,MAR,Consumer Discretionary,28.57 - 29.37,25.49 - 42.78,28.81,N/P,3.83M/3.82M,9.81B,51.62,0.10/1.37,0.57,335.13M,1.46,62%
7-Jan-09,21.19,21.19,19.79,19.93,4566214,2011-11-28 17:12:19.185106,MAR,Consumer Discretionary,28.57 - 29.37,25.49 - 42.78,28.81,N/P,3.83M/3.82M,9.81B,51.62,0.10/1.37,0.57,335.13M,1.46,62%
8-Jan-09,20.60,20.67,19.67,20.45,4789920,2011-11-28 17:12:19.184965,MAR,Consumer Discretionary,28.57 - 29.37,25.49 - 42.78,28.81,N/P,3.83M/3.82M,9.81B,51.62,0.10/1.37,0.57,335.13M,1.46,62%
9-Jan-09,20.45,20.69,19.55,19.63,4336689,2011-11-28 17:12:19.184822,MAR,Consumer Discretionary,28.57 - 29.37,25.49 - 42.78,28.81,N/P,3.83M/3.82M,9.81B,51.62,0.10/1.37,0.57,335.13M,1.46,62%
12-Jan-09,19.55,19.99,18.60,18.81,3776494,2011-11-28 17:12:19.184628,MAR,Consumer Discretionary,28.57 - 29.37,25.49 - 42.78,28.81,N/P,3.83M/3.82M,9.81B,51.62,0.10/1.37,0.57,335.13M,1.46,62%
13-Jan-09,18.73,19.09,17.87,18.34,4804635,2011-11-28 17:12:19.184456,MAR,Consumer Discretionary,28.57 - 29.37,25.49 - 42.78,28.81,N/P,3.83M/3.82M,9.81B,51.62,0.10/1.37,0.57,335.13M,1.46,62%
14-Jan-09,18.15,18.15,17.00,17.20,5528644,2011-11-28 17:12:19.184317,MAR,Consumer Discretionary,28.57 - 29.37,25.49 - 42.78,28.81,N/P,3.83M/3.82M,9.81B,51.62,0.10/1.37,0.57,335.13M,1.46,62%
15-Jan-09,17.18,17.93,15.85,17.34,6796001,2011-11-28 17:12:19.184168,MAR,Consumer Discretionary,28.57 - 29.37,25.49 - 42.78,28.81,N/P,3.83M/3.82M,9.81B,51.62,0.10/1.37,0.57,335.13M,1.46,62%
16-Jan-09,17.65,18.09,17.44,17.84,4400925,2011-11-28 17:12:19.184043,MAR,Consumer Discretionary,28.57 - 29.37,25.49 - 42.78,28.81,N/P,3.83M/3.82M,9.81B,51.62,0.10/1.37,0.57,335.13M,1.46,62%
20-Jan-09,17.87,17.87,16.25,16.76,7167622,2011-11-28 17:12:19.183917,MAR,Consumer Discretionary,28.57 - 29.37,25.49 - 42.78,28.81,N/P,3.83M/3.82M,9.81B,51.62,0.10/1.37,0.57,335.13M,1.46,62%
21-Jan-09,17.02,17.52,16.53,17.48,4971156,2011-11-28 17:12:19.183792,MAR,Consumer Discretionary,28.57 - 29.37,25.49 - 42.78,28.81,N/P,3.83M/3.82M,9.81B,51.62,0.10/1.37,0.57,335.13M,1.46,62%
22-Jan-09,17.17,17.69,16.68,17.19,4115106,2011-11-28 17:12:19.183668,MAR,Consumer Discretionary,28.57 - 29.37,25.49 - 42.78,28.81,N/P,3.83M/3.82M,9.81B,51.62,0.10/1.37,0.57,335.13M,1.46,62%
23-Jan-09,16.71,17.67,16.60,17.19,3957570,2011-11-28 17:12:19.183542,MAR,Consumer Discretionary,28.57 - 29.37,25.49 - 42.78,28.81,N/P,3.83M/3.82M,9.81B,51.62,0.10/1.37,0.57,335.13M,1.46,62%
26-Jan-09,17.06,17.80,16.86,17.25,2877384,2011-11-28 17:12:19.183417,MAR,Consumer Discretionary,28.57 - 29.37,25.49 - 42.78,28.81,N/P,3.83M/3.82M,9.81B,51.62,0.10/1.37,0.57,335.13M,1.46,62%
27-Jan-09,17.47,17.86,17.10,17.38,2995183,2011-11-28 17:12:19.183293,MAR,Consumer Discretionary,28.57 - 29.37,25.49 - 42.78,28.81,N/P,3.83M/3.82M,9.81B,51.62,0.10/1.37,0.57,335.13M,1.46,62%
28-Jan-09,17.60,18.58,17.47,18.18,3562653,2011-11-28 17:12:19.183167,MAR,Consumer Discretionary,28.57 - 29.37,25.49 - 42.78,28.81,N/P,3.83M/3.82M,9.81B,51.62,0.10/1.37,0.57,335.13M,1.46,62%
29-Jan-09,17.80,18.00,16.79,16.88,3613033,2011-11-28 17:12:19.183042,MAR,Consumer Discretionary,28.57 - 29.37,25.49 - 42.78,28.81,N/P,3.83M/3.82M,9.81B,51.62,0.10/1.37,0.57,335.13M,1.46,62%
30-Jan-09,17.03,17.12,16.15,16.31,5790862,2011-11-28 17:12:19.182918,MAR,Consumer Discretionary,28.57 - 29.37,25.49 - 42.78,28.81,N/P,3.83M/3.82M,9.81B,51.62,0.10/1.37,0.57,335.13M,1.46,62%
2-Feb-09,15.93,16.13,15.33,15.58,5243630,2011-11-28 17:12:19.182778,MAR,Consumer Discretionary,28.57 - 29.37,25.49 - 42.78,28.81,N/P,3.83M/3.82M,9.81B,51.62,0.10/1.37,0.57,335.13M,1.46,62%
